1	process regarding
1	disapproves a
1	material; and
5	funds available
1	substitute highway
1	State conservation
1	(III)No special
2	business enterprises
1	unit vested
1	 (A)Lo-range
1	The High
1	include bridges
1	51 percent;
1	 (d)Application
14	subsection (c)
1	obligated during
1	thereof that
1	Kentucky Highways.
1	(c) Stat-funded
1	logos under
1	emergency declaration
5	delivery. 
1	education activities,
1	transfer funds
1	regulations instead
1	emergency or
1	Congestion management
2	suited to
1	(2)Coordination. 
1	condition to
2	remaining for
24	local transportation
1	civil actions.
1	construction as
4	Defined. 
1	project approved
1	 (ii)Restoration
12	costs incurred
1	transportation technologies.
3	section 552
1	Bangor International
1	Clearinghouse. 
1	1956. (c)
2	highway the
1	among all
2	additional costs
1	If Federa-aid
1	property caused
1	bring a
1	including regulations
5	section. (Added
1	(A) demonstration
3	reduce or
1	enhancing systems;
1	advanced technology
1	compilation and
1	subsection (f)(2)(B)
1	occupancy or
1	tourist information
1	49. (3)Continuing
1	 (A)Set
1	permitted for
1	In approving
2	period related
1	waterfowl refuges.With
1	monuments under
1	groups. (7)Competition
2	may set
1	deemed excessive,
2	national ITS
1	Disclaimers. 
1	133(d)(1)(A) shall
4	may increase
1	 (h)Centers
1	Network to
1	fees during
1	wrecked, scrapped,
1	management responsibilities.
2	demand to
2	sections 104(b)(2)
1	connections, safety
1	
 151.
1	provide proof
1	made, including
1	calcium magnesium
9	State asset
7	publication of
1	container has
1	note, certificate,
1	Development, Training,
1	alcohol monitoring
1	submit highway
2	exercising the
1	3710a)) to
1	(exclusive of
2	approve for
1	regard will
2	Highways within
1	Secretary ensuring
1	Designation and
1	obligate the
1	reassumed programs,
2	beauty. (b)
1	turnout, highway
2	distribution factors
2	construction which
1	(B) regional,
1	document; and
2	release, or
1	obtaining, updating,
1	(4), under
1	evening weekday
1	maximum amount
1	Secretary. (d)Responsibilities
1	taken. (II)Publication.
1	TIFIA loan
1	ant-icing and
1	assumptions, as
1	communication of
1	construction. (C)Wyoming.
1	(D)Input. 
1	200,000 under
1	permit inclusion
2	including financial
1	causation and
5	projects from
1	(3)Scope. 
1	investment income
2	automotive service
3	seeking to
1	law. (g)Preservation
1	remain a
1	(iv)Notification. 
3	habitat connectivity;
1	subsection. (B)Applicable
1	roads. (Added
4	costs, expenses,
1	(H) is
2	innovation lifecycle
2	fixed by
1	multimodal traveler
1	(3)Transfer of
1	 (I)Inclusion
4	reconstruction or
91	Federal share
1	subsection. (B)Mi-range
2	project application
1	streamlining of
1	 (1)Participating
1	 (b)Project
1	not, as
1	target investments
2	research results
2	comprehensive national
2	governments, and
1	highway, Federal
1	roadway design,
5	apportioned for
1	States, was
3	supervising the
1	redirect funds
1	bottlenecks within
1	snow trail
1	item (aa)(BB)
1	supplemental program:
12	scenic byway
1	39 in
1	environmental decisions
3	improvement programs
1	54 and
1	119(f)(1); and
1	routes, and
2	means, including
1	Federal Civil
1	Inspectors. 
4	apply if
2	efforts; (iii)
4	apply in
1	States subject
3	repaid to
1	government would
10	improvement program,
16	improvement program.
10	organization or
1	biennially and
1	costs paid
2	projects, such
1	work related
1	lon-term project
1	policy, and
1	(ii)Preconstruction services
1	subsection (g)).
1	collaboration; and
1	National Architecture.
1	responsibilities. (2)Applications.
1	Contents of
1	schedules, and
1	contrary to
1	drivers younger
4	subsequent accident
1	approval with
1	recipient as
1	policy alternatives.
2	benefits derived
1	 (h)Additional
3	applicable; and
1	owned; or
2	Such a
1	Tetlin Junction
5	discussion of
1	104(b)(1), projects
1	Secretary. (B)Average
1	exceed 60
1	interest rates
1	discussion or
1	may allocate
1	incurred less
1	202(a). The
1	consequent reconstruction
1	document a
1	located. (g)
1	safety in
1	timeline and
1	(a)Access of
1	obligated. (B)Credited
1	safety, faster
1	general location
1	date included
1	intelligent vehicles,
1	crossing unless
1	(k) Data
1	source emissions
1	services, private
1	finding, determination,
1	interest rate.
2	court proceeding
1	seq.),1 if
1	(C) tickets
1	system, or
1	Performance measures
1	highways; (viii)
1	 (4)Comprehensive
5	manner in
3	proposing to
1	rural roads.
1	rural roads,
11	congestion and
1	expenses.The Secretary
1	statement makes
1	support activities
12	systems and
2	reference. 
1	Alaska, including
1	center will
2	system should
1	marked roads,
1	Governor). 
1	registrations based
1	credit and
1	request. (B)
1	customer service
1	degree of
1	global economic
2	writing by
5	access for
1	(3)Continuing recreational
1	$1,350,000,000 for
1	ferry. (2)
1	load of
2	condition on
2	make informed
1	(2)Components.The National
25	condition of
1	Idaho State
2	entity may
1	Model Minimum
1	authority designated
1	System, only
1	(C) Guam.
1	Transportation and,
1	discontinuing allowing
1	system, nature
1	furnished by
1	functional and
1	State apportioned
1	subsection (b)(6);
1	subsections (f)(2)
1	Nebraska. 
2	policy board
2	(B) establish
1	communication networks,
1	requiring an
1	chapter. (2)Dwight
1	$459,795,000 for
1	safety enhancing
1	5 miles.
1	(C)Metrics. 
1	subsection. (g)Operation
2	35 percent
52	improvement program
3	corridor management
1	 (6)Dedicated
1	
 514.
1	new crossing
1	network under
1	byway unless
1	assume, all
1	(II)Terms and
1	partially removed.
1	preliminary screening
1	rea-time ridesharing
1	Each regional
1	skiing; (E)
1	particular crash
3	1, 1972,
3	systems, incident
1	1, 1972.
1	Garrett and
7	approve any
1	intent is
1	notwithstanding such
1	(C) certifies
1	Budget, shall
1	projects selected.
1	identify, package,
1	(j)Bicycle Safety.
1	objectives that
1	container requirements
1	No person
1	low primary
1	support each
1	Byways; (ii)
3	may designate,
1	request, that
2	considered by
1	(b); or
4	activities associated
1	connected with
1	section, until
1	management program
2	congestion, pollution,
1	terminals and
1	establishes policies
1	crossing can
1	(B)Maximum weight
1	safety assurances.Notwithstanding
1	(A), if,
2	communication device
1	more. (2)
1	convict labor.
1	extend over
4	subsections (b)
2	contractor shall
1	plus a
1	title 41.
2	section 104(b)[1]
1	deems advisable.
2	organization, shall
2	project; 
30	required for
8	access program
1	technology. (D)
1	jointly ensure
2	displaying sponsorship
1	schools and
1	(B)Large urbanized
2	A recipient
1	developing, operating,
1	new agreements
4	(a) The
1	interpretive facility.
1	(d), and
5	Samoa, and
2	test intelligent
2	driving practices
9	historic bridge
1	available after
9	bridge upon
1	pavement, and
1	foregoing provisions
1	provision in
1	(ii)Inclusions.The report
5	Construction of
2	years from
3	payment from
1	project constituting
2	findings and
1	noninvasive, native
1	evolution of
1	costs, shall
1	acting either
1	subclause (III),
1	139(a). (5)Project
1	Methodology of
1	passenger, motorcyclist,
1	incidental and
1	Stat. 2027
1	Quality and
1	(a)(1); (3)
1	 (12)Systemic
1	no-Federal contributions;
1	seq.) with
1	selected on
2	leadership and
2	Redesignation of
1	Driving Countermeasures.
1	(h)(2) for
1	(H) educates
1	(B) select
6	improvement project
3	executed by
3	100 per
1	operations means
11	projects funded
1	(1) Establishment.
2	public agencies
1	sites under
1	subject. 
1	user occurrence
1	reservations. (ii)Secretary
1	law. (C)Subordination
1	information; (xvii)
1	technologies, materials,
3	section have
1	funding motorcycle
1	implement standards
1	sites. 
2	appropriateness of
1	sections 602(c)
3	The agreement
1	standpoint of
1	(7), to
1	respectively. (4)Project.
1	(including law
1	beer as
2	agency making
3	systems with
4	(B)Rural projects
1	product of
5	phase. 
1	(7)Designation of
1	(f) Rules
13	80 percent
1	congestion; (xii)
1	(ii)Comparison and
1	acquisition has
1	crossings paid
1	qualified students
1	organization determine
2	participating and
1	(vi)Congressional notification.
1	quality). 
1	Bundling of
1	provided, each
1	notations of
1	plans. (f)Consideration
1	electronic monitoring
10	value engineering
1	Environmental checklist.
1	(3)Thir-year grants.A
1	enhanced use
1	grant funds.A
1	plan. (B)Consultation.
1	$40,000,000 or
1	crash, citation
1	policy goals.
1	(d)Process.Before adopting
1	officers of
1	(ii) convenes,
1	(ii) Subsection
1	designate. With
1	no-fo-profit, and
1	centers at
2	inte-island connectors,
1	digital modeling,
1	inte-island connectors.
1	either that
4	State participating
2	including for
1	party claims
6	Research Board
1	lane, path,
2	Morgan Technology
1	(r) B-State
1	Research Center.
2	Inventory. 
2	program), representatives
1	State), such
1	(iii), the
1	campaign. (2)State.
5	individuals with
169	The term
2	functions affected
2	managing the
1	planning documents
1	(2). (2)
1	roads from
1	Federal land.
1	enhancements; (B)
1	bridge available
1	day the
1	reviewed and
1	compaction equipment;
1	sector in
1	Such standards,
1	(or the
1	transportation passengers,
1	(2) Supplemental
1	(10)Forest road
1	reuse, and
2	previously apportioned
1	training received
1	infringe on
1	Administration.In carrying
6	agencies on
1	section, then
3	improvement. (B)Funds
1	sharing plans
1	agencies of
1	wave, earthquake,
2	49 by
2	respective Federal
5	purposes and
1	market requirements,
1	facility. (2)Occupancy
1	boxes. (2)
1	designated corridor
1	agencies or
1	corridor that
1	54 shall
1	bridge deficiencies;
1	operated or
1	can, or
1	territories receiving
13	develop and
2	provisions limiting
2	funds, to
4	(c). 
4	operated on
4	foundation for
1	Definitions and
1	byway for
1	monitor transportation
1	leasing or
1	copper, brass,
1	tunnel inventory
1	bicycling or
3	(ii) 
1	full repayment
1	units per
1	State), shall
2	goals, including
1	across States
1	A Stat-certified
1	(B)Selection. 
1	advanced the
1	area boundaries
1	date. (2)Fiscal
1	regulation, or
1	bringing within
1	funds into
1	enforcement systems
1	bus or
1	 (7)Prize
1	including development,
1	offer courses
1	including establishing
1	200 parts
1	risks and
6	modifications to
1	individual employed
1	(B) every
1	section 3(a)
1	(a)(11) and
1	section 610(d)(4);
1	appropriations authorized
2	officer or
2	Government for
1	devices conforming
1	States Trade
3	MAGLEV technology
1	enforcement system;
1	applicant is
1	(ii)Application. 
2	emphasize the
1	congestion problems;
1	(4) injurious
1	predictions used
1	prescribe and
1	within existing
1	enforcement system.
11	modes of
2	150(c), where
1	(aa) appropriations
2	402 if
1	(ii) $230,000,000
1	senior debt,
7	schedule for
1	Congress is
1	sufficient width
2	law in
1	apportioned. Sums
1	recommendations Except
2	miles traveled,
4	sanitary and
1	bid submitted
1	term lender
2	department that
1	(3) Scope
1	HIGHWAYS
 

3	capability to
2	supports a
1	 (2)Highway
1	(ii) data
1	definitions. 
2	design work
1	financed wholly
1	training materials,
1	ratio determined
1	(H) Bicycle
1	 Judges
2	104(b)(1). (B)
1	public, no-fo-profit,
2	exceeding 5
1	offer an
1	boxes on
2	An annual
4	magnetic levitation
1	country means
1	multistate, and
1	(1)(C) of
1	secretary.In evaluating
1	state exclusion.
1	bridge inspections.
2	lands for
3	Register not
9	conditions as
1	(F) Waiver.
2	(3)Highway safety
1	exceed eighty
2	section that
6	statewide plan
1	(h) Issue
1	shoulders, roadsides,
1	operation, or
1	(3)Allocation to
1	funds means
2	standards; and
1	Service staff,
17	Infrastructure of
1	effects and
1	axles, on
1	(B)Satisfaction of
1	selling wrecked,
1	regulations.Based on
2	policy and
1	(g), or
1	plan. (7)Performance
1	analysis tools
1	104(b) modifications
2	existing and
1	(1)Alternative fuel
1	$1,000,000 only
2	allocate funds
1	resiliency needs
2	erected which
1	scenic enhancement
1	speed not
1	another offense.
3	made provision
1	goals; (4)
3	pay a
2	(A)Definition of
13	payment of
1	offense shall
1	payment on
1	(h)Centers for
1	impacts. In
1	6 inches
1	warning signs,
1	excess revenues.
1	(c)Definitions.For purposes
1	planning project
1	various treatments
1	State acquired
1	(3) provide
1	improve truck
1	whether participating
1	basis. (2)Reestimates.
1	highways authorized
1	credit, exceeds
5	expenditures for
1	(i) Not
1	methodology, training,
6	year 
1	(iv) make
1	without charge
2	invited agency
1	original forecasts
2	State when
1	may stop
1	roads, to
1	state laws
1	section $15,000,000
18	Environment and
1	generated by
2	baseline conditions
1	(B)Administration of
2	50 miles
1	pm10 nonattainment
1	target, a
1	shall diminish
5	Regulations (as
1	subsection (a)(1);
1	State notice
1	Grants.A grant
1	divided if
1	(2) Termination
1	competitions through
1	
 325.
1	agent of,
5	needs, and
1	327; and
6	master credit
1	sections 563(a)
1	net incremental
1	transportation if
13	without the
1	thereof, plus
1	(ii)Funding categories.
1	analysis based
1	impacts to
2	 (2)Transportation
1	firms, including
1	(B)High risk
1	agreements; or
1	plan will
1	road has
1	balloting of
1	freight facilities
4	capitalization grant
3	study of
2	permits are
1	study on
1	administering agency
2	A servicer
2	recently reported
1	use. (vii)
1	intent and
1	funds, if
1	(6)Data collection.
1	Amount. 
1	durable infrastructure
17	programs to
2	provide. 
1	drivers; (vii)
1	infrastructur-based intelligent
2	within 180
2	(ii) adequate
1	promptly apportioned
1	compliance requirements
1	accommodate needed
1	since in
1	(II) annually
1	available data
1	section; (II)
2	fault of
1	(1) assesses
1	(including security
1	scrapped, ruined,
1	terms required
3	shall act
1	provides or
1	125 for
6	provides for
1	existence along
1	(B) user
1	term institution
1	operation at
3	The cooperation
3	budget authority
1	(2)Stat-determined lower
1	(II) will
1	(5), including
1	funds after
1	Purpose and
1	issue such
2	countermeasures, dedicated
4	available a
5	agency determines
1	integrated perspective
1	Effort. 
2	agencies responsible
1	aggregate apportionment
1	(e), each
1	agency determined
1	facilities the
1	rehabilitate and
1	acquisition project
1	toll authority,
1	priorities reflected
1	taken any
1	reimbursing such
1	contractual right
1	quantities and
1	(3)Effect on
1	following agencies:
1	maintenance operations
1	judges to
1	authority; authorization
1	location. 
1	understanding.The memorandum
2	preference to
1	(II) $89,289,904
20	increase the
1	paid therefor,
2	organization elects
1	event, as
1	trailers or
8	preservation of
1	future available
1	(4) Alternatives
5	Defense Highways
1	contain medical,
3	Construction. 
1	(B)Appalachian development
9	Funds authorized
1	2009. (E)
1	subdivision, has
1	educational agencies,
1	interstate commerce
2	amounts are
1	$100,000,000 is
1	law, execution
1	plantings of
2	autonomous vehicles,
4	The statewide
1	indicates the
1	payment. Funds
1	products shall
2	research under
1	bidder for
1	lands under
2	14501 of
1	offices in
1	incident and
6	reserved funds
1	 (1)Agreements.Subject
1	list published
2	assessment, categorical
1	occurs. 
1	(4). (3)Modifications.
1	sponsors financial
2	within that
3	term has
1	field applications,
1	including criteria
1	vehicle highway
1	response, the
3	certification that
2	Federal requirement
3	transportation workforce
3	use of,
1	design activities
2	payment shall
1	publicly, privately,
4	transfer of
1	better target
2	law, which
1	improve law
1	section 403(f),
1	motorcycles; (II)
1	paragraph; (B)
1	State. (4)Limitation.
1	1998, by
1	On receipt
1	 (1)Standards.
1	(k) Judicial
1	503. Research
1	Other Modes
1	2009. (6)Additional
1	504. Training
1	(v) consider
1	systems, services,
10	shall set
1	bicycles are
2	Treasury securities,
1	Funds.Of funds
1	maintains baseline
1	assumed in
1	tolling, private
1	addressed by
1	lender in
2	section 120(b)
1	organizations, metropolitan
1	existing major
1	law; (ii)
2	period after
3	adopted or
1	time after
1	(iv) land
3	grade line
1	lighting, size,
2	encompass, at
1	identify, develop,
1	(3)Objectives.The statement
4	encompass the
3	traffic volume
1	program but
1	section 202;
1	businesses and
1	Elimination of
1	employees (and
1	ability and
1	incremental cost.
1	payable of
1	(II) within
1	 (ii)Referral
1	notification from
18	payable on
2	design, plans,
1	PM2.5 in
2	licensees or
1	boat, ferry
1	efficiently; (D)
1	access, to
1	corridor, or
1	cause. (b)Declaration
1	subsection (h)(5))
1	(including both
1	permit, the
1	(II) an
2	Fatality Analysis
1	entity defined.
1	purchase, or
2	regulatory requirements
3	positive protective
4	(A) describes
1	(D)Additional facilities.
1	assign 
1	years. (C)Transportation
2	applicable statewide
6	mileage in
1	year 1997)
4	efficiency, and
1	property value
1	year 1997;
8	Transportation Research
1	development (a)Defined
6	complete the
1	including engineering,
1	selection for
5	periodic basis
1	Construction Programs.
1	States, regions,
1	section. (B)Allocation
4	pollution abatement
2	especially by
4	specifications for
1	materials; (iii)
1	section 601(a)(1)(A).
1	(2) timely
1	account, the
1	make minor
1	Use in
1	international airport
5	responsibilities. 
3	assumed by
2	States. (Added
2	amount set
3	investments that
2	(II)Coordination. 
1	subsection (c)(1);
1	general.The States
1	rehabilitated, or
2	certification and
3	reservations and
1	(III) prohibits
2	duties that
1	subsection (c)(1).
3	territory shall
1	agency; (B)
1	(2)Prohibition on
1	approved. (iv)Denials.
1	nonmotorized recreation.
1	intermodal connections,
1	supervision. The
3	will reduce
1	sign affixed
1	determining degraded
2	paragraph to
1	 (A)Apportioned
1	parts. (f)
1	products developed
1	water crossing);
1	response, incident
1	probation, parole,
2	1 line
1	(a)In General.On
3	resources to
1	within walking
4	vehicles, and
1	operator, the
1	system user
1	elected and
1	place where
2	rea-time integrated
1	(B) subject
1	entities, shall
1	investigations. 
1	connectors that
1	potential opportunities
1	(i) potential
1	148, 149,
1	similar activities
1	apply other
1	responsibilities relating
2	miles serviced
7	Indian tribe.
17	Indian tribe,
1	
 [307.
2	operations that
20	political subdivision
1	tunnel; (B)
1	(ix) Climbing
8	Indian tribe;
1	strategic analyses
1	490 of
1	paragraph. (B)
1	(including individuals
1	drivers who
2	project. If
1	significance (such
1	displaced person
1	project. In
1	appeal procedures
1	protection of
1	(1) conduct
1	 (ii)Inclusions.
1	ceasing to
5	shall prepare
1	section. At
1	rea-time pavement
2	public funds
1	sites for
19	Indian tribes
1	consult, as
1	program. (4)Performance
8	authority to
2	1991, but
1	participation and
1	extent necessary.
1	10 miles
1	additional State
1	individual for
1	concurrence of,
1	financial management,
1	state and
1	202 shall
1	decision is
1	criteria specified
1	Pulling Together:
2	year 2016,
3	State described
1	areas means
4	year 2016;
1	driver, bicyclist,
1	comments that
4	improvements in
1	458aaa6),1 relating
2	 (B)Other
17	project and
1	review each
2	Processes. 
7	priorities for
1	allow students
1	years immediately
2	resources, including
1	contracting or
1	expedite traffic,
1	1969 shall
1	research products
2	project any
1	undertaking the
1	project, if
1	31. 
1	section 5302(3)(G)(v)
1	project, in
1	project, is
2	publication on
1	project, it
1	commence road
1	highway[2] crossings
1	upon vouchers
1	(C)Failure to
1	hydrogen fueling,
4	construction standards
1	travel.The term
1	sufficient detail
1	data provided
2	(A) no-Federal
6	instrument is
2	parks, recreation
1	collection for
3	safety infrastructure
1	highway, in
2	subsequently apportioned
1	researchers, research
1	improve user
1	safety training.
1	resources, parkland,
1	(2), up
4	reflect the
2	(b) to
1	toward achievement
1	facilities. (b)Funds
8	assume the
1	 Capital
3	highways constructed
1	restraint system)
1	transportation responsibilities
1	including shar-th-road
1	among vehicles,
1	guide signs
1	years; except
1	dru-impaired operation
1	emphasizes publicity
1	Vehicl-t-vehicle and
1	public purpose
1	implement registration
4	Devices. 
2	political or
2	subparagraph (A)(iii),
1	68790) that
1	awareness means
1	engineering, management,
1	annual crash
8	otherwise be
1	State, acquisitions
1	higher than
4	obligations and
1	delivers heat,
3	used and
1	parties, including
1	representing transportation
1	proposals that
5	receive financial
1	offered throughout
1	lands. (d)
1	another State
1	reports. (D)
2	debt. 
15	to, or
1	49, is
3	plan, including
1	data interfaces
1	$235,000,000 for
1	types eligible
1	both, and
2	management, natural
1	milestones referred
1	(b) with
3	49, if
6	obligations. 
1	actions do
1	(3)(A) shall
1	reasonably available
1	159. Revocation
5	secured loans
1	payment. (o)
2	subsection the
1	forestry facility;
1	operated. 
1	subsection. (i)Base
1	bridges; and
1	achieve national
1	facilities. (b)Availability
1	conduct needed
1	year 2003.
12	amounts apportioned
1	remaining funds,
1	project payable
1	disclosed under
2	seq.) are
52	4321 et
1	(D)Integration of
3	economic competitiveness
1	vehicle. (2)Covered
1	206, pedestrian
1	oversight role
1	chapter of
1	1985, in
1	(A)Motorcyclist awareness.The
1	shall restudy
1	donations made
1	(b)Application.To be
2	apportioned pursuant
2	States; or
1	under[2] Indian
2	operation; (H)
1	applications of
5	 (j)
1	permitting, preliminary
3	appropriate; and
3	Maintenance of
1	subsequently designated
3	test or
2	mitigation activities
1	(B) cost
1	facilitate diverse
1	alternate route
5	Safety. 
1	schedule. 
1	(ii) $66,717,816
1	Relating to
3	primary access
1	
 128.
1	measured in
6	functions, or
2	protocols to
1	Low Emission
2	immediately available
1	(1)Beginning in
1	strategic deployment
1	administrative establishment,
5	chapter shall
1	 (D)Metropolitan
1	Governor to
1	final plan.
1	areas, cooperate
1	plan.Not later
1	pueblo, village,
1	hig-visibility traffic
2	tracking progress
1	(1) Definition
1	
 113.
2	sources; and
7	paragraph if
1	adjudged by
3	necessary inte-island
1	title 54;
1	(C)Actions upon
1	approved within
1	section 1541
1	owners. 
1	purchasing facilities
2	council appointed
1	proposal development
1	program. (2)Restriction.In
1	4332), a
1	responsive to
1	resources on
1	Officials, may
4	lif-cycle cost
1	Federal laws.
2	resources of
2	system; (I)
1	enforcement campaign.
1	Critical Urban
1	States, notwithstanding
1	(5) disruption
2	increase or
2	tribe means
1	2001, $100,000,000
2	maintain information
1	may participate
1	(f)Federa-aid Eligible
1	Nongovernmental Entities.
1	commuter programs,
6	dedicated revenue
1	Transportation not
1	20 miles
52	U.S.C. 4321
1	time, but
1	 (2)Transfer
3	including sanitary
1	evidence the
16	year, the
1	apportionment apportioned
1	resolved, and
1	decisionmaking through
1	liquid fuels;
1	(k) Intelligent
2	project; (IV)
4	providing technical
4	permit, approval,
1	security, to
1	150(d); and
4	architecture and
1	system efficiency;
10	Interstate System.
17	Interstate System,
2	limit (up
3	Interstate System)
1	plan. (B)Approvals
4	Secretary provides
1	adjudicated under
1	 (3)Availability.
1	(2)Maximum federal
1	May 1
4	Interstate System;
3	State without
2	claim for
1	Renewable Resources
1	(including possession
1	connect land
1	section; (ii)
1	150(d) for
2	bicycles; (iv)
1	courses in
1	registered in
4	maintained by
1	
 319.
1	required. (C)Publication.A
1	provisions were
1	communications) of
1	removed. 
6	area designated
2	measurements are
1	functions associated
2	military reservations
1	Annual financial
1	funding was
2	qualifications for
1	Requirements.In carrying
1	 (C)Methods.In
1	replaced on
1	(k)Highway Safety
12	improvements to
1	45 miles
1	system was
1	civil engineer
1	render a
1	(1)Availability of
1	Design activities.
1	drivers manuals,
2	area established
2	State increases
1	30 inches
4	Council, and
1	military reservation,
3	Transportation Officials
1	modified freewa-t-crossroad
1	submitted pursuant
13	programs, services,
1	applications developed
1	course that
1	(2)Project selection.
1	motorist, passenger,
3	integration and
1	charge a
2	may request
1	(20)Project agreement.
1	 (A)Approval
1	system must
1	 (2)Components.The
1	Identifying ways
1	(B)Chartered multistate
28	Air Act
1	carsharing, alternative
1	(A)Tribal and
1	resource, such
1	provide comments,
1	domiciled resident
1	solicitation and
1	general budget
1	2003, $110,000,000
1	manual, guidance,
1	way with
2	clause (i)(II),
2	air space
1	driving without
1	means strategies,
10	standards and
1	 (4)Lead
4	approved transportation
1	bank deposits,
1	Payments on
2	future tiered
21	 An
2	authority authorization
4	extended by
7	 As
9	 At
1	(i) each
1	(h)Advisory Committee.
1	protocols shall
1	Secretary information
3	bus operators,
1	(d)Impaired Driving
1	breakaway utility
1	area (including
2	employment of
1	State noxious
1	System, until
1	training, technical
1	(e) Value
1	accelerate implementation
1	directional signs
1	program, such
1	State must
1	necessary information
1	Funds transferred
1	huma-powered vehicles;
1	review required
1	improvement. (2)Hazards.In
1	small vessels
1	innovative contracting
1	maneuver areas
1	roads) that
3	(a) may
2	target achievement.
1	Association, shall
1	plan; (2)
1	government, may
1	(ii)Basis for
1	engineering. The
5	approval required
1	providing other
1	Vehicles.Motorized vehicles
1	reimbursement.Subject to
15	agency may
1	disapproved; and
1	transfers were
1	major roadways,
1	MAP21, for
1	(b) only
1	(B) outlines
1	(v) motor
1	system. A
1	subparagraph on
1	gasoline fueled
1	federal advisory
1	harbors, or
1	A longer
2	Certain Logging
1	Act (7
1	Act (5
2	least every
1	private person
1	American antiquities,
1	alleviate congestion
1	land has
3	data in
1	road, without
2	pounds carried
2	population and
6	advanced modeling
5	issues of
1	following Federal
2	upon any
12	upon and
3	inventories of
1	costs incidental
1	2009, the
1	 (1)Availability.
1	Sciences. (ii)Basis
1	(j) Federal
3	including through
3	State agencies
2	materials that
7	construction is
1	freight into
16	reconstruction of
1	financial responsibility,
1	improved crash
1	(i) addressing
1	(4)System reliability.
1	0.02 percent
1	Indians. In
3	may encompass
1	activities; (B)
1	(g)(3) and
1	(5)Review. 
1	ferry or
1	No funding
1	purpose, or
1	agreement expires;
1	including behavioral
1	container, or
1	regulations), the
1	Major Intermodal
1	122 of
1	fund additional
1	Representation. 
1	260, entitled
1	investigations for
1	repair; and
1	Tribal Government
1	(E) reconstruction
1	interpretive information
2	regulation. 
1	
 [124.
1	Sponsorship logos.
3	terminal facility
1	acquire any
5	section from
1	acquire and
1	guidelines. (i)
1	tribe requests
1	authorizes a
1	applications, education
1	purposes as
4	Highway Account
1	significance. (2)Goals.The
2	If within
2	U.S.C. 4601
1	reasonable assurance
1	(e) Judicial
1	(ii) occur
2	eliminate hazards
1	drink, and
1	(m) Enhanced
1	(25)Secretary. 
1	work sequencing,
1	Armed Forces,
1	rails. (3)Open
1	(ii) potential
3	(B)Amount.The amount
1	highways so
1	prevention strategies
1	facilities reasonably
4	define the
1	108357), and
3	similar to
1	Law. 
5	urban freight
1	forests, and
1	items designed
16	States. 
1	(b) Agreements.
1	States. (3)Use
3	individuals convicted
1	 Out
1	regulation), obligations
1	criminal investigations
1	reconstructed, rehabilitated,
1	efficient management,
1	To enhance
1	(2) For
1	equity invested
1	section. Upon
1	responsibilities, as
2	Practice. 
1	defense industries
6	 (I)In
1	facilities funded
1	 (2)Final
1	condition). (iii)
1	(xiv) organization
1	(C)Tribal data
2	time without
2	plan described
1	amount.Of funds
2	vehicle hauling
1	amount assumed
1	separations, and
1	action. (ii)
1	standards. Such
1	(b)Occupant Protection
4	changes to
1	Mississippi Highways.
1	(3) Audit
1	costs, reconstruction,
1	(E) connects
2	work performed
1	education classes
